actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:52 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Gobert: Tip to Caldwell-Pope,Jump Ball,,1,0
3,7,PT11M50.00S,1,1610612750,MIN,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,v,Alexander-Walker P.FOUL (P1.T1) (R.Mott),Foul,Personal,1,0
4,9,PT11M41.00S,1,1610612743,DEN,1627750,Murray,J. Murray,107,228,25,Missed,1,,,0,h,MISS Murray 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
5,10,PT11M38.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
6,11,PT11M36.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-161,221,27,Missed,1,,,0,h,MISS Porter Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,12,PT11M33.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,,,0,v,Conley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,13,PT11M20.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-161,26,16,Missed,1,,,0,v,MISS Towns 16' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
9,14,PT11M17.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,15,PT11M00.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-229,22,0,Made,1,3,0,3,h,Porter Jr. 3PT Jump Shot (3 PTS) (Jokic 1 AST),Made Shot,Jump Shot,1,0
11,17,PT10M38.00S,1,1610612750,MIN,1629638,Alexander-Walker,N. Alexander-Walker,141,11,14,Missed,1,,,0,v,MISS Alexander-Walker 14' Jump Shot,Missed Shot,Jump Shot,1,0
12,18,PT10M35.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,19,PT10M30.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,125,223,26,Missed,1,,,0,h,MISS Porter Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,20,PT10M28.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
15,21,PT10M23.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-91,238,25,Made,1,6,0,6,h,Gordon 25' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),Made Shot,Jump Shot,1,0
16,23,PT09M57.00S,1,1610612750,MIN,1629638,Alexander-Walker,N. Alexander-Walker,-1,52,5,Missed,1,,,0,v,MISS Alexander-Walker 5' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
17,24,PT09M55.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
18,25,PT09M51.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-34,284,29,Missed,1,,,0,v,MISS Towns 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,26,PT09M48.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
20,27,PT09M46.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
21,27,PT09M46.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon STEAL (1 STL),,,1,0
22,29,PT09M40.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,1,0,Made,1,8,0,8,h,Gordon Running Dunk (5 PTS),Made Shot,Running Dunk Shot,1,0
