actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:21 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Zubac: Tip to Leonard,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,106,11,Missed,1,,,0,v,MISS Zubac 11' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,0
4,8,PT11M42.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M21.00S,1,1610612756,PHX,201142,Durant,K. Durant,221,-4,0,Missed,1,,,0,h,MISS Durant 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,10,PT11M19.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M11.00S,1,1610612746,LAC,201566,Westbrook,R. Westbrook,-45,127,13,Missed,1,,,0,v,MISS Westbrook 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
8,12,PT11M07.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,14,PT11M02.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac Violation:Kicked Ball (B.Forte),Violation,Kicked Ball,0,0
10,15,PT10M55.00S,1,1610612756,PHX,1628470,Craig,T. Craig,-235,-17,24,Missed,1,,,0,h,MISS Craig 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,16,PT10M52.00S,1,1610612746,LAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,17,PT10M41.00S,1,1610612746,LAC,201569,Gordon,E. Gordon,105,41,11,Missed,1,,,0,v,MISS Gordon 11' Driving Layup,Missed Shot,Driving Layup Shot,1,0
